"Time","FT701","FT711","FT721","FT731","Power701","Power711","Power721","Power731","PsetPoint_701","PsetPoint_711","PsetPoint_721","PsetPoint_731","TT701","TT702","TT711","TT712","TT721","TT722","TT731","TT732","TsetPoint_701","TsetPoint_711","TsetPoint_721","TsetPoint_731","xPset_701","xPset_711","xPset_721","xPset_731","xTset_701","xTset_711","xTset_721","xTset_731"
2026-05-20 13:41:00,2.22,3.21,2.17,2.24,-30.1,-42.4,-29.0,-30.2,-29.7,-41.8,-28.4,-29.6,60.1,71.8,60.1,71.6,60.1,71.6,60.1,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:41:15,2.19,3.16,2.12,2.20,-29.8,-42.0,-28.3,-29.8,-29.7,-41.8,-28.4,-29.6,60.2,71.9,60.1,71.6,60.1,71.6,60.1,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:41:30,2.21,3.15,2.12,2.20,-29.9,-42.1,-28.4,-29.8,-29.7,-41.8,-28.4,-29.6,60.2,71.9,60.1,71.6,60.1,71.6,60.1,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:41:45,2.19,3.16,2.12,2.20,-30.0,-42.2,-28.4,-29.9,-29.7,-41.8,-28.4,-29.6,60.1,72.0,60.1,71.7,60.1,71.7,60.1,71.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:42:00,2.16,3.15,2.12,2.20,-29.9,-42.4,-28.6,-30.0,-29.7,-41.8,-28.4,-29.6,60.2,72.0,60.0,71.7,60.1,71.8,60.1,71.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:42:15,2.18,3.15,2.12,2.20,-30.1,-42.6,-28.8,-30.3,-29.7,-41.8,-28.4,-29.6,60.1,72.0,60.0,71.7,60.1,71.7,60.1,71.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:42:30,2.19,3.13,2.12,2.20,-30.4,-42.7,-29.0,-30.4,-29.7,-41.8,-28.4,-29.6,60.0,72.0,59.9,71.7,60.0,71.8,60.0,71.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:42:45,2.16,3.08,2.13,2.21,-30.3,-42.1,-29.3,-30.8,-29.7,-41.8,-28.4,-29.6,59.8,72.0,59.9,71.7,59.9,71.8,59.9,72.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:43:00,2.16,3.09,2.13,2.16,-30.4,-42.3,-29.5,-30.5,-29.7,-41.8,-28.4,-29.6,59.8,72.0,59.8,71.7,59.8,71.8,59.9,72.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:43:15,2.14,3.10,2.07,2.12,-30.4,-42.5,-29.0,-30.1,-29.7,-41.8,-28.4,-29.6,59.7,72.0,59.9,71.7,59.8,71.8,59.8,72.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:43:30,2.12,3.10,2.04,2.12,-30.1,-42.5,-28.1,-30.2,-29.8,-41.8,-28.3,-29.6,59.8,72.0,59.8,71.7,59.9,71.8,59.8,72.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:43:45,2.14,3.09,2.03,2.12,-30.0,-42.6,-28.1,-30.0,-29.8,-41.8,-28.3,-29.6,59.8,72.0,59.9,71.7,59.9,71.8,59.9,72.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:44:00,2.13,3.03,2.03,2.12,-29.9,-41.8,-28.1,-29.9,-29.8,-41.8,-28.3,-29.6,59.9,72.0,59.9,71.7,60.0,71.8,59.9,72.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:44:15,2.12,3.04,2.08,2.11,-29.8,-41.5,-28.5,-29.7,-29.8,-41.8,-28.3,-29.6,59.9,72.1,59.9,71.7,59.9,71.9,60.0,72.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:44:30,2.14,3.02,2.04,2.09,-29.9,-41.6,-28.2,-29.5,-29.8,-41.8,-28.3,-29.6,60.0,72.1,60.0,71.8,60.0,71.9,60.0,72.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:44:45,2.12,3.09,2.07,2.12,-29.7,-42.3,-28.7,-29.6,-29.8,-41.8,-28.3,-29.6,60.1,72.1,60.0,71.8,60.0,71.9,60.0,72.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:45:00,2.13,3.08,2.04,2.12,-29.7,-42.2,-28.2,-30.1,-29.8,-41.8,-28.3,-29.6,60.1,72.1,60.1,71.8,60.1,72.0,59.9,72.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:45:15,2.11,3.01,2.04,2.13,-29.8,-41.3,-28.2,-30.2,-29.8,-41.8,-28.3,-29.6,60.1,72.2,60.1,71.9,60.1,72.0,59.9,72.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:45:30,2.10,3.03,2.04,2.05,-29.7,-41.7,-28.3,-29.3,-29.8,-41.8,-28.3,-29.6,60.1,72.3,60.1,71.9,60.1,72.0,59.9,72.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:45:45,2.13,3.05,2.03,2.08,-30.0,-42.0,-28.3,-29.5,-29.8,-41.8,-28.3,-29.6,60.1,72.3,60.1,72.0,60.1,72.1,60.0,72.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:46:00,2.10,3.01,2.05,2.06,-30.1,-41.7,-28.5,-29.8,-29.8,-41.8,-28.3,-29.6,60.1,72.4,60.1,72.0,60.1,72.1,59.9,72.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:46:15,2.09,3.02,2.04,2.11,-29.8,-42.1,-28.5,-30.0,-29.8,-41.8,-28.3,-29.6,60.1,72.4,60.2,72.1,60.1,72.2,60.1,72.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:46:30,2.09,3.03,2.05,2.03,-29.8,-42.1,-28.8,-28.8,-29.8,-41.8,-28.3,-29.6,60.2,72.4,60.2,72.1,60.1,72.3,60.1,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:46:45,2.11,3.03,2.05,2.10,-29.9,-42.0,-28.8,-29.8,-29.8,-41.8,-28.3,-29.6,60.1,72.4,60.1,72.1,60.2,72.4,60.2,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:47:00,2.09,3.00,2.04,2.10,-30.0,-41.7,-28.8,-29.7,-29.8,-41.8,-28.3,-29.6,60.0,72.4,60.1,72.1,60.2,72.4,60.2,72.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:47:15,2.10,3.00,2.04,2.05,-30.1,-41.9,-28.9,-29.3,-29.8,-41.8,-28.3,-29.6,60.0,72.4,60.1,72.1,60.1,72.3,60.1,72.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:47:30,2.10,3.04,1.99,2.09,-30.1,-42.7,-28.4,-30.3,-29.8,-41.8,-28.3,-29.6,60.0,72.4,60.0,72.2,60.1,72.3,60.0,72.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:47:45,2.09,3.00,1.95,2.03,-30.2,-42.3,-27.9,-29.5,-29.8,-41.8,-28.3,-29.6,59.9,72.4,60.0,72.2,60.0,72.3,59.9,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:48:00,2.07,3.00,1.99,2.10,-30.1,-42.4,-28.8,-30.5,-29.8,-41.8,-28.3,-29.6,59.8,72.4,60.0,72.2,59.8,72.4,59.9,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:48:15,2.06,3.01,1.98,2.04,-30.4,-42.8,-28.9,-29.7,-29.8,-41.8,-28.3,-29.6,59.8,72.5,59.9,72.2,59.8,72.4,59.9,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:48:30,2.04,3.00,1.95,2.04,-30.3,-43.0,-28.3,-29.7,-29.8,-41.8,-28.3,-29.6,59.8,72.5,59.9,72.2,59.8,72.4,59.9,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:48:45,2.05,2.92,1.98,2.03,-30.1,-42.0,-28.9,-29.7,-29.8,-41.8,-28.3,-29.6,59.8,72.4,59.8,72.2,59.8,72.4,59.8,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:49:00,2.05,2.92,1.95,2.04,-30.0,-42.0,-28.4,-29.7,-29.8,-41.8,-28.3,-29.6,59.7,72.4,59.8,72.2,59.9,72.4,59.8,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:49:15,2.04,2.92,1.95,2.03,-30.1,-41.8,-28.3,-29.6,-29.8,-41.8,-28.3,-29.6,59.7,72.4,59.8,72.2,59.8,72.4,59.9,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:49:30,2.05,2.92,1.94,2.03,-30.0,-41.8,-28.3,-29.5,-29.8,-41.8,-28.3,-29.6,59.8,72.4,59.8,72.2,59.8,72.4,59.9,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:49:45,2.03,2.92,1.94,2.03,-29.7,-41.7,-28.2,-29.3,-29.8,-41.8,-28.3,-29.6,59.9,72.5,59.8,72.2,59.8,72.4,59.9,72.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:50:00,2.05,2.93,1.94,2.02,-29.6,-42.0,-28.1,-29.2,-29.8,-41.8,-28.3,-29.6,59.9,72.5,59.9,72.2,59.9,72.4,60.0,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:50:15,2.04,2.93,1.97,2.08,-29.7,-41.9,-28.6,-29.9,-29.8,-41.8,-28.3,-29.6,60.0,72.5,59.9,72.3,59.9,72.4,60.0,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:50:30,2.03,2.94,1.93,2.02,-29.5,-41.9,-27.9,-28.9,-29.8,-41.8,-28.3,-29.6,60.1,72.6,60.0,72.3,60.0,72.4,60.0,72.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:50:45,2.06,2.95,1.96,2.06,-29.9,-41.9,-28.2,-29.2,-29.8,-41.8,-28.3,-29.6,60.1,72.6,60.0,72.3,60.0,72.4,60.1,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:51:00,2.02,2.89,1.94,2.04,-29.5,-41.4,-28.2,-29.5,-29.8,-41.8,-28.3,-29.6,60.1,72.7,60.1,72.4,60.1,72.5,60.0,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:51:15,2.04,2.94,1.96,2.07,-29.7,-42.3,-28.1,-29.5,-29.8,-41.8,-28.3,-29.6,60.2,72.8,60.1,72.4,60.1,72.6,60.0,72.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:51:30,2.02,2.93,1.98,2.04,-29.8,-42.2,-28.6,-29.8,-29.8,-41.8,-28.3,-29.6,60.2,72.8,60.1,72.5,60.2,72.6,60.0,72.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:51:45,2.05,2.91,1.96,2.06,-30.0,-42.0,-28.3,-29.8,-29.8,-41.8,-28.3,-29.6,60.2,72.9,60.1,72.6,60.2,72.7,60.1,72.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:52:00,2.05,2.89,1.91,2.03,-30.1,-41.9,-27.8,-29.7,-29.8,-41.8,-28.3,-29.6,60.2,73.0,60.2,72.7,60.2,72.8,60.1,72.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:52:15,2.04,2.92,1.96,2.02,-30.4,-42.5,-28.6,-29.4,-29.8,-41.8,-28.3,-29.6,60.2,73.1,60.2,72.7,60.2,72.8,60.1,72.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:52:30,2.04,2.88,1.95,2.08,-30.1,-42.2,-28.6,-30.4,-29.8,-41.8,-28.3,-29.6,60.3,73.1,60.2,72.8,60.2,72.9,60.2,72.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:52:45,2.02,2.89,1.95,2.01,-30.0,-42.1,-28.7,-29.7,-29.8,-41.8,-28.3,-29.6,60.2,73.2,60.3,72.9,60.2,73.0,60.2,72.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:53:00,1.99,2.88,1.91,2.02,-30.1,-42.2,-28.5,-29.8,-29.8,-41.8,-28.3,-29.6,60.3,73.2,60.2,72.9,60.2,73.0,60.2,73.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:53:15,2.01,2.86,1.91,2.02,-30.2,-42.4,-28.5,-30.0,-29.8,-41.8,-28.3,-29.6,60.2,73.2,60.2,72.9,60.2,73.1,60.2,73.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:53:30,2.00,2.84,1.90,2.02,-30.5,-42.4,-28.8,-30.3,-29.8,-41.8,-28.3,-29.6,60.0,73.3,60.1,73.0,60.1,73.2,60.1,73.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:53:45,1.99,2.87,1.90,2.01,-30.7,-42.7,-29.0,-30.7,-29.8,-41.8,-28.3,-29.6,59.9,73.2,60.1,73.0,60.0,73.1,60.1,73.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:54:00,1.98,2.84,1.90,2.02,-30.6,-42.9,-29.2,-31.0,-29.8,-41.8,-28.3,-29.6,59.9,73.2,60.0,73.0,59.9,73.1,60.0,73.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:54:15,1.95,2.81,1.91,1.98,-30.3,-42.9,-29.5,-30.8,-29.8,-41.8,-28.3,-29.6,59.8,73.3,59.9,73.0,59.8,73.2,59.9,73.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:54:30,1.91,2.78,1.91,1.93,-30.2,-42.6,-29.6,-30.0,-29.8,-41.8,-28.3,-29.6,59.8,73.3,59.9,73.0,59.8,73.2,59.9,73.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:54:45,1.96,2.78,1.88,1.93,-30.5,-42.6,-29.3,-29.9,-29.8,-41.8,-28.3,-29.6,59.8,73.3,59.9,73.1,59.9,73.2,60.0,73.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:55:00,1.93,2.76,1.81,1.93,-30.3,-42.3,-28.0,-30.0,-29.8,-41.8,-28.3,-29.6,59.9,73.3,59.9,73.0,59.9,73.3,60.0,73.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:55:15,1.92,2.76,1.81,1.93,-30.1,-42.0,-27.9,-29.9,-29.8,-41.8,-28.2,-29.7,59.9,73.3,59.9,73.0,59.9,73.2,60.0,73.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:55:30,1.95,2.77,1.81,1.93,-30.2,-42.3,-28.0,-30.0,-30,-42,-28,-30,59.9,73.4,59.9,73.0,59.9,73.2,60.0,73.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:55:45,1.92,2.77,1.81,1.94,-30.1,-42.0,-28.0,-30.3,-30,-42,-28,-30,60.0,73.4,59.9,73.1,59.9,73.2,59.9,73.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:56:00,1.93,2.75,1.82,1.94,-30.1,-42.1,-28.1,-30.4,-30,-42,-28,-30,60.0,73.4,60.0,73.1,59.9,73.2,59.9,73.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:56:15,1.91,2.78,1.81,1.94,-30.2,-42.1,-28.1,-30.3,-30,-42,-28,-30,60.1,73.5,60.0,73.1,59.9,73.3,60.0,73.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:56:30,1.92,2.74,1.82,1.94,-30.0,-41.9,-28.1,-30.2,-30,-42,-28,-30,60.1,73.6,60.0,73.2,60.0,73.2,60.1,73.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:56:45,1.91,2.78,1.82,1.93,-29.9,-42.1,-28.1,-30.1,-30,-42,-28,-30,60.2,73.6,60.0,73.2,60.0,73.3,60.2,73.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:57:00,1.91,2.75,1.82,1.94,-30.1,-42.1,-28.1,-30.2,-30,-42,-28,-30,60.2,73.6,60.2,73.2,60.0,73.4,60.1,73.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:57:15,1.90,2.76,1.81,1.93,-30.0,-42.1,-28.1,-30.3,-30,-42,-28,-30,60.2,73.8,60.2,73.4,60.0,73.4,60.1,73.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:57:30,1.90,2.77,1.81,1.93,-30.3,-42.0,-28.0,-30.6,-30,-42,-28,-30,60.2,73.8,60.2,73.4,60.1,73.5,60.0,73.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:57:45,1.91,2.74,1.82,1.93,-30.2,-42.4,-28.0,-30.8,-30,-42,-28,-30,60.2,73.9,60.2,73.5,60.2,73.5,60.0,73.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:58:00,1.90,2.76,1.81,1.89,-30.3,-42.5,-28.2,-30.5,-30,-42,-28,-30,60.2,74.0,60.2,73.6,60.2,73.6,60.0,73.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:58:15,1.89,2.70,1.82,1.85,-30.1,-42.3,-28.4,-29.6,-30,-42,-28,-30,60.2,74.0,60.2,73.6,60.2,73.7,60.0,73.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:58:30,1.89,2.73,1.81,1.91,-30.7,-42.7,-28.5,-30.7,-30,-42,-28,-30,60.2,74.1,60.1,73.7,60.1,73.8,60.1,74.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:58:45,1.89,2.73,1.81,1.87,-30.7,-43.0,-28.8,-29.9,-30,-42,-28,-30,60.1,74.1,60.1,73.7,60.1,73.8,60.1,74.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:59:00,1.87,2.68,1.80,1.87,-30.5,-43.0,-29.1,-30.7,-30,-42,-28,-30,60.0,74.1,60.0,73.8,60.0,73.8,60.1,74.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:59:15,1.87,2.68,1.72,1.84,-30.6,-43.0,-28.0,-30.3,-30,-42,-28,-30,59.9,74.2,59.9,73.8,59.9,73.9,60.0,74.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:59:30,1.81,2.69,1.75,1.88,-30.6,-43.2,-28.6,-31.2,-30,-42,-28,-30,59.9,74.2,59.9,73.8,59.9,74.0,59.8,74.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 13:59:45,1.87,2.65,1.72,1.84,-31.2,-42.8,-28.3,-30.9,-30,-42,-28,-30,59.8,74.2,59.9,73.9,59.9,74.0,59.9,74.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:00:00,1.81,2.65,1.72,1.84,-30.4,-42.5,-28.2,-30.7,-30,-42,-28,-30,59.7,74.2,60.0,73.9,59.9,74.0,59.9,74.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:00:15,1.82,2.64,1.74,1.84,-30.3,-42.6,-28.7,-30.6,-30,-42,-28,-30,59.8,74.2,60.0,73.9,59.9,74.1,60.0,74.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:00:30,1.79,2.64,1.76,1.85,-30.1,-42.5,-28.9,-30.5,-30,-42,-28,-30,59.8,74.2,60.0,73.9,60.0,74.0,60.0,74.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:00:45,1.81,2.61,1.72,1.85,-30.0,-42.0,-28.2,-30.6,-30,-42,-28,-30,59.8,74.2,60.0,73.9,59.9,74.0,60.1,74.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:01:00,1.79,2.61,1.71,1.79,-30.0,-42.1,-28.0,-29.6,-30,-42,-28,-30,59.8,74.2,60.0,73.9,60.0,74.1,60.1,74.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:01:15,1.82,2.62,1.71,1.77,-29.9,-42.0,-28.0,-29.2,-30,-42,-28,-30,59.9,74.2,60.0,73.9,60.0,74.0,60.1,74.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:01:30,1.79,2.59,1.71,1.82,-29.9,-41.9,-28.0,-30.5,-30,-42,-28,-30,60.0,74.3,60.1,73.9,60.0,74.1,60.0,74.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:01:45,1.81,2.62,1.73,1.81,-29.7,-41.9,-28.0,-30.4,-30,-42,-28,-30,60.0,74.3,60.1,74.0,60.0,74.1,59.9,74.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:02:00,1.79,2.61,1.70,1.80,-30.0,-42.1,-27.9,-30.0,-30,-42,-28,-30,60.0,74.3,60.1,74.0,60.1,74.1,59.9,74.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:02:15,1.82,2.61,1.72,1.77,-29.8,-41.9,-27.9,-30.2,-30,-42,-28,-30,60.1,74.4,60.1,74.0,60.1,74.1,59.9,74.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:02:30,1.79,2.59,1.70,1.83,-29.7,-41.9,-27.9,-30.9,-30,-42,-28,-30,60.2,74.4,60.2,74.1,60.1,74.2,59.9,74.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:02:45,1.82,2.61,1.71,1.76,-30.1,-42.3,-27.9,-29.6,-30,-42,-28,-30,60.2,74.5,60.2,74.1,60.2,74.2,60.0,74.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:03:00,1.79,2.59,1.73,1.81,-29.9,-42.2,-28.5,-30.3,-30,-42,-28,-30,60.3,74.5,60.1,74.2,60.1,74.3,60.0,74.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:03:15,1.82,2.61,1.72,1.76,-30.4,-42.5,-28.2,-29.6,-30,-42,-28,-30,60.2,74.6,60.2,74.3,60.1,74.4,60.1,74.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:03:30,1.79,2.56,1.67,1.77,-30.2,-42.2,-28.0,-29.9,-30,-42,-28,-30,60.1,74.7,60.2,74.3,60.1,74.5,60.0,74.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:03:45,1.78,2.57,1.72,1.81,-30.3,-42.6,-28.9,-30.8,-30,-42,-28,-30,60.1,74.7,60.1,74.4,60.0,74.5,60.0,74.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:04:00,1.79,2.56,1.67,1.76,-30.6,-42.8,-28.3,-30.3,-30,-42,-28,-30,60.0,74.7,60.0,74.4,59.9,74.6,59.9,74.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:04:15,1.77,2.55,1.67,1.76,-30.3,-42.7,-28.6,-30.5,-30,-42,-28,-30,59.9,74.8,59.9,74.5,59.9,74.6,59.8,74.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:04:30,1.75,2.51,1.67,1.77,-30.9,-43.0,-28.7,-30.8,-30,-42,-28,-30,59.9,74.9,59.8,74.5,59.8,74.7,59.8,74.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:04:45,1.74,2.51,1.67,1.76,-30.4,-42.7,-28.8,-30.8,-30,-42,-28,-30,59.8,74.9,59.9,74.6,59.9,74.8,59.8,74.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:05:00,1.74,2.50,1.67,1.76,-30.4,-42.7,-28.7,-30.6,-30,-42,-28,-30,59.8,74.9,59.8,74.6,59.9,74.8,59.9,74.9,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:05:15,1.74,2.51,1.67,1.76,-30.4,-42.8,-28.7,-30.5,-30,-42,-28,-30,59.9,74.9,59.9,74.7,60.0,74.9,60.1,75.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:05:30,1.74,2.50,1.66,1.76,-30.3,-42.7,-28.6,-30.3,-30,-42,-28,-30,59.9,75.0,59.9,74.7,60.0,74.9,60.2,75.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:05:45,1.74,2.50,1.66,1.72,-30.3,-42.8,-28.6,-29.8,-30,-42,-28,-30,60.0,75.0,60.0,74.7,60.1,74.9,60.2,75.0,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:06:00,1.74,2.50,1.63,1.67,-30.3,-42.8,-28.3,-28.9,-30,-42,-28,-30,60.0,75.0,60.0,74.8,60.1,75.0,60.1,75.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:06:15,1.74,2.49,1.57,1.79,-30.2,-42.6,-27.2,-31.0,-30,-42,-28,-30,60.0,75.0,60.0,74.8,60.1,75.0,60.1,75.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:06:30,1.75,2.42,1.62,1.68,-30.3,-41.3,-28.1,-29.6,-30,-42,-28,-30,60.0,74.9,60.1,74.8,60.1,75.0,60.0,75.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:06:45,1.74,2.46,1.63,1.76,-30.1,-41.9,-28.0,-30.8,-30,-42,-28,-30,60.1,75.0,60.1,74.8,60.0,75.0,60.0,75.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:07:00,1.75,2.43,1.59,1.70,-30.2,-41.7,-28.1,-30.3,-30,-42,-28,-30,60.2,75.0,60.1,74.8,60.0,75.1,60.0,75.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:07:15,1.74,2.46,1.63,1.68,-30.0,-42.1,-28.3,-29.5,-30,-42,-28,-30,60.2,75.1,60.1,74.9,60.0,75.0,60.0,75.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:07:30,1.74,2.46,1.62,1.76,-30.1,-42.0,-28.3,-30.8,-30,-42,-28,-30,60.2,75.1,60.2,74.9,60.0,75.1,59.9,75.1,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:07:45,1.75,2.45,1.61,1.68,-30.3,-42.1,-28.3,-30.0,-30,-42,-28,-30,60.1,75.2,60.1,74.9,60.1,75.2,59.9,75.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:08:00,1.74,2.44,1.59,1.68,-30.4,-41.7,-28.1,-29.6,-30,-42,-28,-30,60.2,75.2,60.1,75.0,60.0,75.1,60.0,75.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 14:08:15,1.68,2.45,1.59,1.71,-29.5,-42.4,-28.0,-29.8,-30,-42,-28,-30,60.1,75.2,60.1,75.0,60.0,75.2,60.0,75.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
