"Time","FT701","FT711","FT721","FT731","Power701","Power711","Power721","Power731","PsetPoint_701","PsetPoint_711","PsetPoint_721","PsetPoint_731","TT701","TT702","TT711","TT712","TT721","TT722","TT731","TT732","TsetPoint_701","TsetPoint_711","TsetPoint_721","TsetPoint_731","xPset_701","xPset_711","xPset_721","xPset_731","xTset_701","xTset_711","xTset_721","xTset_731"
2026-05-16 22:16:30,2.89,3.27,2.58,3.64,-31.0,-33.0,-26.8,-35.5,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.9,60.0,69.0,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:16:45,2.89,3.27,2.59,3.64,-30.9,-33.4,-27.0,-35.7,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.1,68.8,60.0,69.0,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:17:00,2.90,3.24,2.59,3.62,-31.1,-33.3,-26.9,-35.3,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.9,60.0,69.0,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:17:15,2.87,3.25,2.59,3.66,-30.8,-33.6,-26.9,-35.5,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.9,60.0,69.0,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:17:30,2.89,3.26,2.61,3.65,-31.0,-33.6,-27.0,-35.2,-31.1,-33.4,-27.0,-35.5,60.0,69.4,59.9,68.9,60.0,69.0,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:17:45,2.90,3.22,2.59,3.65,-31.2,-33.5,-26.8,-35.2,-31.1,-33.4,-27.0,-35.5,60.1,69.4,59.9,68.9,60.0,69.0,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:18:00,2.86,3.26,2.59,3.64,-31.2,-33.8,-27.1,-35.5,-31.1,-33.4,-27.0,-35.5,60.0,69.4,59.9,68.9,59.9,69.0,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:18:15,2.89,3.21,2.57,3.63,-31.4,-33.6,-27.0,-35.7,-31.1,-33.4,-27.0,-35.5,60.0,69.4,59.8,68.9,59.9,69.0,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:18:30,2.88,3.22,2.57,3.62,-31.7,-33.5,-27.4,-35.7,-31.1,-33.4,-27.0,-35.5,59.9,69.4,59.8,68.8,59.8,69.0,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:18:45,2.84,3.19,2.55,3.61,-31.7,-33.3,-27.2,-35.9,-31.1,-33.4,-27.0,-35.5,59.8,69.4,59.8,68.9,59.8,69.0,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:19:00,2.86,3.22,2.56,3.62,-31.6,-33.5,-27.3,-35.7,-31.1,-33.4,-27.0,-35.5,59.8,69.3,59.9,68.8,59.7,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:19:15,2.84,3.21,2.55,3.60,-31.5,-33.4,-27.0,-35.5,-31.1,-33.4,-27.0,-35.5,59.9,69.3,59.8,68.8,59.8,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:19:30,2.81,3.22,2.56,3.63,-31.3,-33.5,-26.9,-35.4,-31.1,-33.4,-27.0,-35.5,59.9,69.4,59.9,68.8,59.8,69.0,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:19:45,2.81,3.20,2.54,3.62,-31.2,-33.2,-26.8,-35.1,-31.1,-33.4,-27.0,-35.5,59.9,69.4,59.9,68.9,59.8,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:20:00,2.83,3.23,2.57,3.59,-31.1,-33.2,-26.9,-34.8,-31.1,-33.4,-27.0,-35.5,59.9,69.4,60.0,68.8,59.9,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:20:15,2.82,3.20,2.53,3.66,-31.0,-33.4,-26.7,-35.3,-31.1,-33.4,-27.0,-35.5,59.9,69.4,60.0,68.8,59.9,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:20:30,2.82,3.20,2.55,3.61,-31.0,-33.0,-26.6,-35.1,-31.1,-33.4,-27.0,-35.5,59.9,69.4,60.0,68.8,59.9,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:20:45,2.82,3.24,2.55,3.63,-30.9,-33.2,-26.7,-35.4,-31.1,-33.4,-27.0,-35.5,59.9,69.4,60.0,68.8,59.9,69.0,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:21:00,2.81,3.24,2.59,3.64,-30.8,-33.1,-26.9,-35.5,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,60.0,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:21:15,2.84,3.22,2.55,3.63,-30.8,-33.0,-26.5,-35.6,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.1,68.8,60.0,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:21:30,2.81,3.21,2.56,3.60,-30.5,-32.8,-26.6,-35.4,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.1,68.8,60.0,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:21:45,2.85,3.26,2.59,3.61,-30.7,-33.1,-26.7,-35.5,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.0,68.9,60.0,68.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:22:00,2.83,3.23,2.61,3.62,-30.8,-32.9,-26.7,-35.6,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.1,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:22:15,2.85,3.27,2.57,3.61,-30.8,-32.8,-26.5,-35.7,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.1,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:22:30,2.86,3.28,2.62,3.60,-30.9,-33.0,-26.9,-35.5,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.2,68.8,60.1,68.9,59.9,68.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:22:45,2.84,3.28,2.59,3.61,-30.9,-33.0,-26.8,-35.5,-31.1,-33.4,-27.0,-35.5,60.1,69.3,60.1,68.8,60.0,68.9,59.9,68.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:23:00,2.86,3.26,2.60,3.59,-30.9,-32.7,-26.7,-35.6,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.2,68.8,60.0,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:23:15,2.83,3.28,2.59,3.59,-30.8,-32.8,-26.7,-35.4,-31.1,-33.4,-27.0,-35.5,60.0,69.3,60.1,68.8,60.0,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:23:30,2.87,3.31,2.60,3.59,-31.2,-32.9,-26.9,-35.2,-31.1,-33.4,-27.0,-35.5,59.9,69.3,60.1,68.8,60.0,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:23:45,2.84,3.29,2.61,3.59,-31.0,-33.1,-26.9,-35.1,-31.1,-33.4,-27.0,-35.5,59.9,69.3,60.0,68.7,59.9,68.8,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:24:00,2.85,3.32,2.64,3.61,-31.3,-33.4,-27.0,-34.7,-31.1,-33.4,-27.0,-35.5,59.9,69.3,60.0,68.7,60.0,68.8,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:24:15,2.86,3.30,2.57,3.63,-31.1,-33.6,-26.8,-34.8,-31.1,-33.4,-27.0,-35.5,59.9,69.4,60.0,68.8,59.9,68.8,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:24:30,2.84,3.29,2.60,3.65,-30.9,-33.5,-26.9,-34.7,-31.1,-33.4,-27.0,-35.5,59.9,69.3,59.9,68.7,60.0,68.8,60.2,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:24:45,2.86,3.30,2.60,3.67,-31.2,-33.5,-26.9,-35.0,-31.1,-33.4,-27.0,-35.5,60.0,69.3,59.9,68.7,59.9,68.8,60.1,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:25:00,2.87,3.27,2.61,3.67,-31.1,-33.6,-26.7,-35.1,-31.1,-33.4,-27.0,-35.5,59.9,69.3,59.9,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:25:15,2.86,3.25,2.61,3.67,-30.9,-33.3,-26.7,-35.3,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:25:30,2.84,3.30,2.64,3.66,-30.7,-33.4,-26.7,-35.4,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,60.1,68.8,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:25:45,2.87,3.26,2.63,3.66,-30.7,-33.3,-26.5,-35.4,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.8,60.1,68.8,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:26:00,2.85,3.30,2.65,3.66,-30.7,-33.2,-26.7,-35.1,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.8,60.1,68.8,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:26:15,2.87,3.27,2.65,3.66,-30.6,-33.1,-26.6,-35.2,-31.1,-33.4,-27.0,-35.5,60.2,69.4,60.0,68.8,60.2,68.8,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:26:30,2.89,3.31,2.63,3.66,-31.1,-33.2,-26.7,-35.3,-31.1,-33.4,-27.0,-35.5,60.2,69.4,60.1,68.8,60.2,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:26:45,2.87,3.28,2.64,3.67,-30.8,-33.3,-26.7,-35.5,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.1,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:27:00,2.88,3.30,2.64,3.66,-30.8,-33.5,-27.0,-35.4,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.1,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:27:15,2.85,3.29,2.66,3.65,-30.8,-33.3,-26.9,-35.4,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.1,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:27:30,2.86,3.24,2.64,3.67,-31.0,-33.2,-27.0,-35.5,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.1,69.0,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:27:45,2.89,3.25,2.64,3.66,-31.4,-33.2,-26.8,-35.6,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.8,60.1,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:28:00,2.87,3.29,2.66,3.66,-31.3,-33.6,-27.0,-35.5,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,60.1,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:28:15,2.89,3.27,2.66,3.66,-31.2,-33.5,-27.2,-35.4,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,60.1,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:28:30,2.86,3.25,2.61,3.68,-31.1,-33.5,-26.7,-35.5,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,60.1,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:28:45,2.86,3.23,2.66,3.63,-31.2,-33.2,-26.9,-35.3,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,60.0,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:29:00,2.84,3.29,2.64,3.66,-31.0,-33.4,-26.9,-35.3,-31.1,-33.4,-27.0,-35.5,60.0,69.3,60.0,68.8,60.1,68.8,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:29:15,2.85,3.26,2.62,3.67,-31.2,-33.2,-27.1,-35.4,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,60.0,68.9,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:29:30,2.85,3.24,2.64,3.63,-31.2,-33.0,-27.1,-35.2,-31.1,-33.4,-27.0,-35.5,59.9,69.4,60.0,68.7,60.0,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:29:45,2.85,3.26,2.62,3.62,-31.1,-33.1,-27.0,-35.1,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,59.9,68.8,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:30:00,2.84,3.27,2.62,3.65,-30.9,-33.4,-27.0,-35.3,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,59.9,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:30:15,2.87,3.28,2.65,3.66,-31.2,-33.1,-27.1,-35.1,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.0,68.8,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:30:30,2.84,3.28,2.61,3.66,-30.7,-33.2,-26.9,-35.1,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.8,59.9,68.8,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:30:45,2.84,3.29,2.62,3.69,-30.7,-33.3,-27.0,-35.3,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.8,60.0,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:31:00,2.87,3.25,2.61,3.67,-30.9,-33.1,-26.9,-35.2,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.8,60.0,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:31:15,2.87,3.27,2.60,3.68,-30.9,-33.4,-26.7,-35.3,-31.1,-33.4,-27.0,-35.5,60.2,69.5,60.0,68.8,60.0,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:31:30,2.87,3.29,2.61,3.71,-31.0,-33.5,-27.0,-35.3,-31.1,-33.4,-27.0,-35.5,60.2,69.5,60.1,68.8,60.1,68.9,60.2,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:31:45,2.85,3.26,2.62,3.69,-31.1,-33.4,-26.8,-35.4,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.8,60.0,68.9,60.2,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:32:00,2.87,3.28,2.64,3.68,-31.1,-33.5,-27.1,-35.4,-31.1,-33.4,-27.0,-35.5,60.0,69.5,60.0,68.9,60.0,68.9,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:32:15,2.86,3.24,2.59,3.66,-31.0,-33.2,-26.7,-35.5,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.8,60.0,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:32:30,2.86,3.26,2.63,3.69,-31.2,-33.5,-26.8,-36.0,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.1,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:32:45,2.88,3.26,2.61,3.66,-31.4,-33.5,-26.9,-36.0,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,60.0,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:33:00,2.85,3.24,2.61,3.62,-31.4,-33.3,-27.0,-35.9,-31.1,-33.4,-27.0,-35.5,59.9,69.5,59.9,68.8,60.0,68.9,59.8,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:33:15,2.84,3.22,2.60,3.60,-31.5,-33.6,-27.0,-36.0,-31.1,-33.4,-27.0,-35.5,59.9,69.4,59.8,68.8,59.9,68.9,59.8,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:33:30,2.84,3.25,2.59,3.63,-31.8,-33.8,-27.3,-36.1,-31.1,-33.4,-27.0,-35.5,59.8,69.4,59.9,68.8,59.8,68.9,59.8,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:33:45,2.82,3.23,2.57,3.60,-31.6,-33.6,-27.1,-35.8,-31.1,-33.4,-27.0,-35.5,59.7,69.4,59.9,68.8,59.8,68.9,59.8,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:34:00,2.79,3.20,2.61,3.57,-31.4,-33.2,-27.3,-35.4,-31.1,-33.4,-27.0,-35.5,59.7,69.4,59.8,68.8,59.8,68.9,59.8,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:34:15,2.80,3.21,2.58,3.60,-31.1,-33.1,-27.1,-35.8,-31.1,-33.4,-27.0,-35.5,59.8,69.4,59.9,68.8,59.9,68.9,59.8,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:34:30,2.81,3.26,2.54,3.58,-31.0,-33.4,-26.9,-35.4,-31.1,-33.4,-27.0,-35.5,59.9,69.4,60.0,68.8,59.8,68.9,59.8,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:34:45,2.79,3.20,2.58,3.59,-31.0,-32.9,-26.9,-35.3,-31.1,-33.4,-27.0,-35.5,59.9,69.4,60.0,68.8,59.8,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:35:00,2.79,3.25,2.59,3.58,-30.8,-33.3,-26.9,-35.3,-31.1,-33.4,-27.0,-35.5,59.9,69.4,60.0,68.8,59.9,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:35:15,2.80,3.28,2.57,3.58,-30.8,-33.7,-26.8,-34.9,-31.1,-33.4,-27.0,-35.5,59.9,69.5,59.9,68.8,59.9,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:35:30,2.83,3.22,2.61,3.59,-30.9,-33.1,-27.0,-35.0,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,59.9,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:35:45,2.81,3.26,2.56,3.62,-30.7,-33.8,-26.7,-35.1,-31.1,-33.4,-27.0,-35.5,60.0,69.5,60.0,68.9,59.9,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:36:00,2.80,3.25,2.56,3.61,-30.9,-33.6,-26.5,-35.2,-31.1,-33.4,-27.0,-35.5,60.0,69.5,59.9,68.9,60.0,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:36:15,2.82,3.24,2.62,3.64,-30.6,-33.3,-26.9,-35.5,-31.1,-33.4,-27.0,-35.5,60.0,69.5,60.0,68.9,60.0,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:36:30,2.85,3.23,2.59,3.61,-31.0,-33.2,-26.8,-35.3,-31.1,-33.4,-27.0,-35.5,60.1,69.5,60.0,68.9,60.1,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:36:45,2.81,3.24,2.57,3.62,-30.5,-33.1,-26.6,-35.7,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.1,68.9,60.0,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:37:00,2.82,3.23,2.62,3.60,-30.6,-32.9,-26.7,-35.6,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,60.1,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:37:15,2.85,3.27,2.60,3.57,-30.9,-33.1,-26.8,-35.3,-31.1,-33.4,-27.0,-35.5,60.0,69.3,60.0,68.8,60.1,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:37:30,2.85,3.23,2.61,3.60,-30.9,-33.0,-26.6,-35.5,-31.1,-33.4,-27.0,-35.5,60.0,69.3,60.0,68.8,60.1,68.9,59.9,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:37:45,2.82,3.25,2.61,3.60,-30.7,-33.1,-26.5,-35.2,-31.1,-33.4,-27.0,-35.5,59.9,69.3,60.0,68.7,60.1,68.8,59.9,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:38:00,2.87,3.26,2.62,3.62,-31.2,-33.2,-26.8,-34.9,-31.1,-33.4,-27.0,-35.5,59.8,69.3,59.9,68.7,60.1,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:38:15,2.83,3.24,2.63,3.62,-30.9,-33.0,-26.7,-34.8,-31.1,-33.4,-27.0,-35.5,59.9,69.3,59.9,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:38:30,2.82,3.28,2.65,3.63,-30.9,-33.1,-27.0,-34.7,-31.1,-33.4,-27.0,-35.5,59.9,69.3,60.0,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:38:45,2.83,3.26,2.62,3.65,-30.8,-32.9,-26.6,-34.7,-31.1,-33.4,-27.0,-35.5,59.9,69.3,60.0,68.7,60.0,68.8,60.1,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:39:00,2.86,3.26,2.61,3.65,-30.9,-32.7,-26.7,-34.7,-31.1,-33.4,-27.0,-35.5,59.9,69.3,60.1,68.7,60.0,68.8,60.1,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:39:15,2.85,3.27,2.63,3.66,-30.6,-32.6,-26.7,-35.1,-31.1,-33.4,-27.0,-35.5,60.0,69.3,60.1,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:39:30,2.87,3.33,2.65,3.71,-30.9,-33.2,-27.1,-35.4,-31.1,-33.4,-27.0,-35.5,60.1,69.3,60.1,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:39:45,2.89,3.30,2.65,3.67,-30.8,-33.1,-26.8,-35.2,-31.1,-33.4,-27.0,-35.5,60.1,69.3,60.0,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:40:00,2.88,3.29,2.63,3.68,-30.8,-33.0,-26.8,-35.3,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:40:15,2.89,3.31,2.64,3.66,-30.7,-33.2,-26.9,-35.2,-31.1,-33.4,-27.0,-35.5,60.2,69.3,60.1,68.7,60.1,68.9,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:40:30,2.86,3.29,2.61,3.69,-30.7,-33.2,-26.5,-35.4,-31.1,-33.4,-27.0,-35.5,60.1,69.3,60.1,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:40:45,2.88,3.33,2.66,3.71,-31.1,-33.4,-27.1,-35.5,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:41:00,2.89,3.29,2.64,3.67,-31.0,-33.1,-26.8,-35.3,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.8,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:41:15,2.88,3.32,2.60,3.68,-31.0,-33.3,-26.7,-35.2,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.1,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:41:30,2.89,3.32,2.66,3.68,-31.2,-33.3,-27.0,-35.1,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.1,68.8,60.0,68.8,60.1,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:41:45,2.88,3.31,2.63,3.69,-31.1,-33.2,-26.9,-35.3,-31.1,-33.4,-27.0,-35.5,60.0,69.3,60.1,68.7,60.0,68.8,60.1,68.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:42:00,2.88,3.30,2.63,3.69,-31.1,-33.2,-26.8,-35.4,-31.1,-33.4,-27.0,-35.5,60.0,69.3,60.1,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:42:15,2.88,3.31,2.65,3.71,-31.2,-33.4,-27.0,-35.5,-31.1,-33.4,-27.0,-35.5,60.0,69.3,60.0,68.8,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:42:30,2.87,3.30,2.62,3.67,-30.9,-33.4,-26.8,-35.4,-31.1,-33.4,-27.0,-35.5,60.0,69.3,60.0,68.7,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:42:45,2.88,3.29,2.63,3.70,-31.1,-33.5,-26.9,-35.6,-31.1,-33.4,-27.0,-35.5,60.0,69.4,60.0,68.8,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-16 22:43:00,2.88,3.29,2.66,3.69,-31.2,-33.4,-26.9,-35.8,-31.1,-33.4,-27.0,-35.5,60.1,69.4,60.0,68.8,60.0,68.8,60.0,68.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
